"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202403.csv"
"C","Report for: 03 2024"
"C","Report generated: 10/11/2024 08:52:43 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1630","UN.RISE    18.0RISE","NETWORK NODE","40054","UN.RIDGEWOD13.8RIDG","NETWORK NODE","BUY","OFFPEAK",26.2,3.29
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1630","UN.RISE    18.0RISE","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","BUY","OFFPEAK",20.9,0.35
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1630","UN.RISE    18.0RISE","NETWORK NODE","4255","LD.KENTCNTY34.5","NETWORK NODE","BUY","OFFPEAK",2.8,45.88
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1630","UN.RISE    18.0RISE","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","BUY","ONPEAK",8.5,0.7
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1630","UN.RISE    18.0RISE","NETWORK NODE","40054","UN.RIDGEWOD13.8RIDG","NETWORK NODE","BUY","ONPEAK",10.6,6.73
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","46609","LD.BIDDEFRD12.5","NETWORK NODE","BUY","OFFPEAK",1.6,-0.67
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","4173","LD.CROWLEYS34.5","NETWORK NODE","BUY","OFFPEAK",0.6,7.86
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","4132","LD.W_BUXTON34.5","NETWORK NODE","BUY","OFFPEAK",0.1,11.93
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","40299","LD.VALLY_LN34.5","NETWORK NODE","BUY","OFFPEAK",0.8,-0.93
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","4413","LD.OCEAN_RD34.5","NETWORK NODE","BUY","ONPEAK",0.6,5.53
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","4173","LD.CROWLEYS34.5","NETWORK NODE","BUY","ONPEAK",0.9,3.72
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","40299","LD.VALLY_LN34.5","NETWORK NODE","BUY","ONPEAK",0.7,1.77
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","46716","LD.MILL_PD 12.5","NETWORK NODE","BUY","ONPEAK",0.8,5.47
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","4417","LD.DOVER   34.5","NETWORK NODE","BUY","ONPEAK",1.5,3.79
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","10038","LD.GREATBAY34.5","NETWORK NODE","BUY","ONPEAK",0.8,7.1
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","43968","LD.TASKERFM34.5","NETWORK NODE","BUY","ONPEAK",0.6,3.58
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","46609","LD.BIDDEFRD12.5","NETWORK NODE","BUY","ONPEAK",1.1,1.88
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","1649","UN.NEW_ENER18.0NEWE","NETWORK NODE","10039","LD.PORTSMTH34.5","NETWORK NODE","BUY","ONPEAK",0.6,4.79
"D","MAR 2024 JUN","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4008",".Z.NEMASSBOST","LOAD ZONE","BUY","OFFPEAK",6.9,84
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4000",".H.INTERNAL_HUB","HUB","4007",".Z.WCMASS","LOAD ZONE","BUY","OFFPEAK",13.5,-3.19
"D","MAR 2024 JUN","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","OFFPEAK",3.6,6
"D","MAR 2024 JUN","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4006",".Z.SEMASS","LOAD ZONE","BUY","OFFPEAK",26.4,50.8
"D","MAR 2024 JUN","50498","Calpine Energy Solutions_ LLC","4000",".H.INTERNAL_HUB","HUB","4007",".Z.WCMASS","LOAD ZONE","BUY","ONPEAK",0.1,6.4
"D","MAR 2024 JUN","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","ONPEAK",67.3,6.4
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",3.4,-6
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4003",".Z.VERMONT","LOAD ZONE","4453","LD.EAST_AVE13.8","NETWORK NODE","BUY","OFFPEAK",0.3,2.82
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4003",".Z.VERMONT","LOAD ZONE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",0.2,30.79
"D","MAR 2024 JUN","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","SELL","OFFPEAK",15,240
"D","MAR 2024 JUN","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,240
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4083","LD.HARRINGT34.5","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","OFFPEAK",2,-3.6
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4090","LD.BAKER_ST24.0","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",8.4,-1.29
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4805","LD.ANDREWSQ13.8110AC LD","NETWORK NODE","BUY","OFFPEAK",3.3,49.95
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4805","LD.ANDREWSQ13.8110AC LD","NETWORK NODE","BUY","ONPEAK",1.4,14.74
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4107","LD.HARTWELL13.8","NETWORK NODE","4094","LD.DEER_ISL115","NETWORK NODE","BUY","OFFPEAK",0.9,49.03
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4109","LD.WATERTWN13.8","NETWORK NODE","48717","LD.SEAFOOD 13.8","NETWORK NODE","BUY","OFFPEAK",3.2,29.44
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4197","LD.NASNVILL13.8","NETWORK NODE","69268","LD.DUNNL_PK13.8","NETWORK NODE","BUY","OFFPEAK",2.2,47.7
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4197","LD.NASNVILL13.8","NETWORK NODE","4269","LD.UXBRIDGE13.8","NETWORK NODE","BUY","ONPEAK",2.1,16.89
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4197","LD.NASNVILL13.8","NETWORK NODE","4216","LD.WSHNGTN 14.4","NETWORK NODE","BUY","ONPEAK",7.8,29.79
"D","MAR 2024 JUN","152206","In Commodities US LLC","4217","LD.PAWTUCKT13.8","NETWORK NODE","4221","LD.FARNUM  23","NETWORK NODE","BUY","ONPEAK",3,-81
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4221","LD.FARNUM  23","NETWORK NODE","4295","LD.BRISTLRI12.5","NETWORK NODE","BUY","OFFPEAK",1.1,50.07
"D","MAR 2024 JUN","152206","In Commodities US LLC","4241","LD.PINE_ST 13.2","NETWORK NODE","4313","LD.LOWRDFLD69","NETWORK NODE","BUY","ONPEAK",2.8,-80
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4102","LD.SCOTIA  13.8","NETWORK NODE","BUY","OFFPEAK",12.4,47.74
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","OFFPEAK",3.8,50.07
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",1.3,-0.03
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4102","LD.SCOTIA  13.8","NETWORK NODE","BUY","ONPEAK",5.3,-0.15
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4263","LD.LAUREL_C13.8","NETWORK NODE","40034","LD.MONMOUTH12","NETWORK NODE","BUY","ONPEAK",3.4,-2.16
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4265","LD.MOORE   13.8","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",1.5,2.8
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4285","LD.W_CRNSTN12.5","NETWORK NODE","4821","LD.CLARKSON12.5T1 LD","NETWORK NODE","BUY","OFFPEAK",2.5,42.32
"D","MAR 2024 JUN","152206","In Commodities US LLC","4290","LD.CHRTLYPD23","NETWORK NODE","48083","UN.N_OXFORD13.2FRS","NETWORK NODE","BUY","OFFPEAK",3,-71.61
"D","MAR 2024 JUN","152206","In Commodities US LLC","4290","LD.CHRTLYPD23","NETWORK NODE","48083","UN.N_OXFORD13.2FRS","NETWORK NODE","BUY","ONPEAK",3,-82.75
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4304","LD.RCKY_HL 13.8","NETWORK NODE","463","UN.LVER-AEI115 LIVR","NETWORK NODE","BUY","ONPEAK",1.6,-13.27
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4327","LD.N_QUINCY13.8","NETWORK NODE","4839","LD.E_WEYMTH23  T1 LD","NETWORK NODE","BUY","OFFPEAK",14.5,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4328","LD.LITCHFLD13.8","NETWORK NODE","465","UN.LOWRDFLD69  LOWD","NETWORK NODE","BUY","ONPEAK",2.5,4.77
"D","MAR 2024 JUN","152206","In Commodities US LLC","4334","LD.MAPLWOOD13.8","NETWORK NODE","4250","LD.KENDALL 13.8","NETWORK NODE","BUY","OFFPEAK",0.4,-40
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4337","LD.GE_RIVER13.8","NETWORK NODE","4336","LD.LYNN    23","NETWORK NODE","BUY","OFFPEAK",0.1,-0.96
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4339","LD.BARTH_ST115","NETWORK NODE","4817","LD.CHATHAM 14.4","NETWORK NODE","BUY","ONPEAK",0.3,24.24
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4342","LD.SALEM   23","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","OFFPEAK",5.9,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4342","LD.SALEM   23","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","ONPEAK",1.1,2.07
"D","MAR 2024 JUN","51317","Dynegy Marketing and Trade_ LL","4347","LD.KING_ST 23","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","SELL","ONPEAK",2,12.14
"D","MAR 2024 JUN","51317","Dynegy Marketing and Trade_ LL","4349","LD.WOODCHUK13.2","NETWORK NODE","4102","LD.SCOTIA  13.8","NETWORK NODE","SELL","ONPEAK",2,12.22
"D","MAR 2024 JUN","51317","Dynegy Marketing and Trade_ LL","4351","LD.E_METHUE13.2","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","SELL","ONPEAK",0.3,11.85
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4377","LD.SCOBIE  12.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","OFFPEAK",0.7,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4386","LD.BEEBE   34.5","NETWORK NODE","4210","LD.E_BRGWTR13.8","NETWORK NODE","BUY","ONPEAK",0.3,30.16
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4386","LD.BEEBE   34.5","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","ONPEAK",4.3,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4386","LD.BEEBE   34.5","NETWORK NODE","330","UN.PEMIGWAS34.5AYER","NETWORK NODE","BUY","ONPEAK",1.5,0.25
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4386","LD.BEEBE   34.5","NETWORK NODE","4210","LD.E_BRGWTR13.8","NETWORK NODE","BUY","ONPEAK",0.5,30.16
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","46679","LD.BILERCA 13.2T5 LD","NETWORK NODE","BUY","ONPEAK",1.4,2.93
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","10556","LD.ELLIS_AV14.4","NETWORK NODE","BUY","ONPEAK",0.6,16.3
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4395","LD.GARVINS 34.5","NETWORK NODE","BUY","ONPEAK",1.4,0.27
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4393","LD.LACONIA 34.5","NETWORK NODE","BUY","ONPEAK",1.4,0.24
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4398","LD.PINEHILL34.5","NETWORK NODE","BUY","ONPEAK",1.4,-0.03
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","ONPEAK",1.4,0.46
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4391","LD.OAK_HILL34.5","NETWORK NODE","68258","LD.COUNTYRD34.5","NETWORK NODE","BUY","ONPEAK",0.3,-11.34
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4398","LD.PINEHILL34.5","NETWORK NODE","68258","LD.COUNTYRD34.5","NETWORK NODE","BUY","OFFPEAK",1.2,-14.57
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4417","LD.DOVER   34.5","NETWORK NODE","4193","LD.LOVELL  34.5","NETWORK NODE","BUY","OFFPEAK",0.3,12.48
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4417","LD.DOVER   34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","OFFPEAK",1.7,11.79
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4418","LD.MADBURY 34.5","NETWORK NODE","4417","LD.DOVER   34.5","NETWORK NODE","BUY","OFFPEAK",7.1,-0.19
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4418","LD.MADBURY 34.5","NETWORK NODE","4417","LD.DOVER   34.5","NETWORK NODE","BUY","ONPEAK",3.7,-0.07
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4418","LD.MADBURY 34.5","NETWORK NODE","46661","LD.NORWAY  12.5","NETWORK NODE","BUY","ONPEAK",8.8,-0.2
"D","MAR 2024 JUN","152206","In Commodities US LLC","4424","LD.N_HAVEN 13.8","NETWORK NODE","12505","UN.LAUREL  13.8MI12","NETWORK NODE","BUY","OFFPEAK",4,3.57
"D","MAR 2024 JUN","152206","In Commodities US LLC","4431","LD.WOODMONT13.8","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","BUY","OFFPEAK",4,-1.34
"D","MAR 2024 JUN","152206","In Commodities US LLC","4440","LD.ANSONIA 13.8","NETWORK NODE","4441","LD.INDIAN  13.8","NETWORK NODE","BUY","OFFPEAK",0.1,-18
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4445","LD.BERLINVT34.5","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",1.4,1.81
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4450","LD.E_FAIRFX34.5","NETWORK NODE","4868","LD.IBM     115 K21 LD","NETWORK NODE","BUY","OFFPEAK",2.1,0.07
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4456","LD.NEW_HAVN46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","OFFPEAK",0.1,0.03
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4456","LD.NEW_HAVN46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",2.5,-0.17
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4464","LD.CHELSEVT46","NETWORK NODE","4460","LD.ASCUTNEY46","NETWORK NODE","BUY","ONPEAK",1.4,0.42
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4468","LD.BENINGTN46","NETWORK NODE","7618","DR.MA_Western","DRRAZ","BUY","OFFPEAK",50,7.86
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4471","LD.N_READNG13.8","NETWORK NODE","4858","LD.HIGH_ST 14.4510 LD","NETWORK NODE","BUY","ONPEAK",0.5,13.58
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4472","LD.BUDDNGTN33.0","NETWORK NODE","493","UN.MONTVLLE13.8MON5","NETWORK NODE","BUY","OFFPEAK",1.5,0.53
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4491","LD.MANCHSTR23","NETWORK NODE","4537","LD.S_WINDSR13.8","NETWORK NODE","BUY","OFFPEAK",11.6,-4.82
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4494","LD.MILSTONE345","NETWORK NODE","4495","LD.GALE_FRY13.8","NETWORK NODE","BUY","OFFPEAK",3.5,-0.73
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4494","LD.MILSTONE345","NETWORK NODE","17186","LD.WATERFRD23","NETWORK NODE","BUY","OFFPEAK",3.3,-1.82
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4494","LD.MILSTONE345","NETWORK NODE","4847","LD.FRYBROOK23  ","NETWORK NODE","BUY","ONPEAK",2.7,1.12
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4494","LD.MILSTONE345","NETWORK NODE","4560","LD.TRACY   23  ","NETWORK NODE","BUY","ONPEAK",2.7,3.89
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4534","LD.SW_HARTF23","NETWORK NODE","16654","LD.ROOD_AVE23","NETWORK NODE","BUY","OFFPEAK",3,-5.72
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4560","LD.TRACY   23  ","NETWORK NODE","69801","UN.CANTRBRY34.5QNBS","NETWORK NODE","BUY","OFFPEAK",4.2,-0.21
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4572","LD.FORESTVL13.8","NETWORK NODE","4851","LD.HANOVER 23  1690 LD","NETWORK NODE","BUY","OFFPEAK",1.8,-2.83
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4575","LD.E_MERDEN13.8","NETWORK NODE","4577","LD.COLONY  13.8","NETWORK NODE","BUY","OFFPEAK",3.3,-2.09
"D","MAR 2024 JUN","152206","In Commodities US LLC","4577","LD.COLONY  13.8","NETWORK NODE","12176","LD.PLUMTREE13.8","NETWORK NODE","BUY","OFFPEAK",1.4,0.2
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4579","LD.TODD    13.8","NETWORK NODE","67526","LD.BAIRD   13.82X_LD","NETWORK NODE","BUY","OFFPEAK",0.8,14.98
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4580","LD.SHAWS_HL13.8","NETWORK NODE","739","UN.ROCKY_RV13.8ROCK","NETWORK NODE","BUY","ONPEAK",2.6,-20.08
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4587","LD.SANDY_HK23","NETWORK NODE","4595","LD.NEWTOWN 13.8","NETWORK NODE","BUY","ONPEAK",3.7,45.96
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4614","LD.DEVON_RR115","NETWORK NODE","4431","LD.WOODMONT13.8","NETWORK NODE","BUY","ONPEAK",1.7,-6.75
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4620","LD.N_WALFRD13.8","NETWORK NODE","4577","LD.COLONY  13.8","NETWORK NODE","BUY","OFFPEAK",5,-1.28
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4803","LD.AMHRST  13.8EAST LD","NETWORK NODE","4515","LD.MIDWAY  13.8","NETWORK NODE","BUY","OFFPEAK",2.9,-0.03
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4803","LD.AMHRST  13.8EAST LD","NETWORK NODE","4487","LD.INGLESID13.8","NETWORK NODE","BUY","OFFPEAK",2,-0.04
"D","MAR 2024 JUN","152206","In Commodities US LLC","4805","LD.ANDREWSQ13.8110AC LD","NETWORK NODE","16873","LD.W_AMESBY23","NETWORK NODE","BUY","OFFPEAK",2.6,-50
"D","MAR 2024 JUN","152206","In Commodities US LLC","4806","LD.ANDREWSQ13.8110BD LD","NETWORK NODE","16874","LD.W_AMESBY13.2","NETWORK NODE","BUY","OFFPEAK",2.6,-50
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4812","LD.BILERCA 23  T2 LD","NETWORK NODE","73287","AR.RUMFD_FL11.5RFRBD","NETWORK NODE","BUY","OFFPEAK",3.6,-19.49
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","4812","LD.BILERCA 23  T2 LD","NETWORK NODE","73286","UN.RUMFD_FL11.5RFRB","NETWORK NODE","BUY","OFFPEAK",3.6,-19.49
"D","MAR 2024 JUN","152206","In Commodities US LLC","4829","LD.DEWAR_ST13.8110B LD","NETWORK NODE","4416","LD.KNGSTNPS34.5","NETWORK NODE","BUY","OFFPEAK",3,-83.06
"D","MAR 2024 JUN","152206","In Commodities US LLC","4897","LD.RIDGEFLD13.82X LD","NETWORK NODE","4570","LD.CHIPINHL13.8","NETWORK NODE","BUY","OFFPEAK",3,-2.7
"D","MAR 2024 JUN","152206","In Commodities US LLC","4897","LD.RIDGEFLD13.82X LD","NETWORK NODE","4570","LD.CHIPINHL13.8","NETWORK NODE","BUY","ONPEAK",1.6,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","6418","LD.HALVARSN345 SMDINTLD","NETWORK NODE","4556","LD.BRANF_RR115","NETWORK NODE","BUY","OFFPEAK",8,-0.7
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","7605","DR.ME_Bangor_Hydro","DRRAZ","47390","UN.BUCKSPRT18.0BCK4","NETWORK NODE","BUY","ONPEAK",0.4,50.07
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","7608","DR.MA_Boston","DRRAZ","4817","LD.CHATHAM 14.4","NETWORK NODE","BUY","OFFPEAK",0.1,0.41
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","7608","DR.MA_Boston","DRRAZ","4817","LD.CHATHAM 14.4","NETWORK NODE","BUY","ONPEAK",14.1,11.28
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","7611","DR.NH_Seacoast","DRRAZ","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","OFFPEAK",7.5,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","7611","DR.NH_Seacoast","DRRAZ","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",16.3,0
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","10494","LD.TAFTS_CR34.5","NETWORK NODE","4455","LD.QUEENCTY13.8","NETWORK NODE","BUY","ONPEAK",1.4,9.89
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","10850","LD.BEDFORD 34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","OFFPEAK",3.2,-0.18
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","11761","AR.BEARSWMP13.8BSW1P","NETWORK NODE","74350","LD.STFRD_ST13.8","NETWORK NODE","BUY","OFFPEAK",4.5,1.1
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","14224","AR.NORTHFLD13.8NFD1P","NETWORK NODE","4803","LD.AMHRST  13.8EAST LD","NETWORK NODE","BUY","ONPEAK",2.7,5.99
"D","MAR 2024 JUN","50428","Constellation Energy Generatio","14595","UN.PARIS   34.5GRPW","NETWORK NODE","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","OFFPEAK",0.1,68
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","14595","UN.PARIS   34.5GRPW","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","ONPEAK",1.8,50.07
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","14826","LD.TRUMBULL13.8","NETWORK NODE","4435","LD.PEQUONCK13.8","NETWORK NODE","BUY","ONPEAK",1.2,-11.44
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","14826","LD.TRUMBULL13.8","NETWORK NODE","4438","LD.OLD_TOWN13.8","NETWORK NODE","BUY","ONPEAK",1.1,-4
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","14826","LD.TRUMBULL13.8","NETWORK NODE","4434","LD.CONGRESS13.8","NETWORK NODE","BUY","ONPEAK",1.1,-11.62
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","15509","UN.PLNFIELD13.8PLFD","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","OFFPEAK",6.6,0.18
"D","MAR 2024 JUN","50851","MAG Energy Solutions_ Inc.","15509","UN.PLNFIELD13.8PLFD","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","ONPEAK",4,1.67
"D","MAR 2024 JUN","90533","Dynasty Power Inc.","16249","LD.HYANIS_J24.0","NETWORK NODE","4232","LD.VALLEYNB23","NETWORK NODE","BUY","OFFPEAK",5.3,10
