"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202402.csv"
"C","Report for: 02 2024"
"C","Report generated: 10/11/2024 08:53:03 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"H","String","Number","String","Number","String","String","Number","String","String","String","String","Number","Number"
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1287","UN.BLKSTONE21  BKS2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-20.04
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1287","UN.BLKSTONE21  BKS2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-20.04
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1287","UN.BLKSTONE21  BKS2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-10.29
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1287","UN.BLKSTONE21  BKS2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-10.29
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","1342","UN.LAKE_RD 21  LRD1","NETWORK NODE","1343","UN.LAKE_RD 21  LRD2","NETWORK NODE","BUY","OFFPEAK",50,0
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","1342","UN.LAKE_RD 21  LRD1","NETWORK NODE","74366","UN.BLACK_RK69  NBFC","NETWORK NODE","BUY","OFFPEAK",6.1,-3.04
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1342","UN.LAKE_RD 21  LRD1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",2.6,17.6
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","1342","UN.LAKE_RD 21  LRD1","NETWORK NODE","1343","UN.LAKE_RD 21  LRD2","NETWORK NODE","BUY","ONPEAK",50,0
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1343","UN.LAKE_RD 21  LRD2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",2.6,17.6
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1344","UN.LAKE_RD 21  LRD3","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",2.6,17.6
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1385","UN.MILFD_CT21  MFD1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",0.1,33.12
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1386","UN.MILFD_CT21  MFD2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",0.1,33.12
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1412","UN.BELL_30321  BEL1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1412","UN.BELL_30321  BEL1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1412","UN.BELL_30321  BEL1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","1412","UN.BELL_30321  BEL1","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",0.2,-44.47
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1412","UN.BELL_30321  BEL1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-14.64
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1412","UN.BELL_30321  BEL1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-14.64
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1415","UN.BELL_30321  BEL2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","90533","Dynasty Power Inc.","1415","UN.BELL_30321  BEL2","NETWORK NODE","625","UN.W_MEDWAY13.8WMJ1","NETWORK NODE","BUY","OFFPEAK",3,32.64
"D","FEB 2024 APR","90533","Dynasty Power Inc.","1415","UN.BELL_30321  BEL2","NETWORK NODE","418","UN.FRAMNGHM13.8FMJ2","NETWORK NODE","BUY","OFFPEAK",1,33.05
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1415","UN.BELL_30321  BEL2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1415","UN.BELL_30321  BEL2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",1.8,-22.93
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1415","UN.BELL_30321  BEL2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-14.64
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","1415","UN.BELL_30321  BEL2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",1.8,-14.64
"D","FEB 2024 APR","90533","Dynasty Power Inc.","1415","UN.BELL_30321  BEL2","NETWORK NODE","625","UN.W_MEDWAY13.8WMJ1","NETWORK NODE","BUY","ONPEAK",3,49.78
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","4619","LD.WALNGFRD13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-74.17
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","1630","UN.RISE    18.0RISE","NETWORK NODE","BUY","ONPEAK",0.2,-191.35
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","1478","UN.MYSTIC  18.1MYS8","NETWORK NODE","1693","UN.W_SPRFLD13.8WSG1","NETWORK NODE","BUY","OFFPEAK",0.2,-90.07
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","1616","UN.MYSTIC  18.1MYS9","NETWORK NODE","4338","LD.REVERE  23","NETWORK NODE","BUY","OFFPEAK",1.2,0
"D","FEB 2024 APR","50026","RWE Clean Energy Solutions_ In","1630","UN.RISE    18.0RISE","NETWORK NODE","4285","LD.W_CRNSTN12.5","NETWORK NODE","BUY","ONPEAK",1,27.01
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","1672","UN.KENDALL 18.0KEN4","NETWORK NODE","1693","UN.W_SPRFLD13.8WSG1","NETWORK NODE","BUY","ONPEAK",0.2,-82.76
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","2426","UN.WINSLOW 34.5UNAH","NETWORK NODE","4010",".I.SALBRYNB345 1","NETWORK NODE","BUY","OFFPEAK",0.2,-86.51
"D","FEB 2024 APR","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4006",".Z.SEMASS","LOAD ZONE","BUY","OFFPEAK",0.6,46.74
"D","FEB 2024 APR","50498","Calpine Energy Solutions_ LLC","4000",".H.INTERNAL_HUB","HUB","4008",".Z.NEMASSBOST","LOAD ZONE","BUY","OFFPEAK",2.5,61.31
"D","FEB 2024 APR","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","OFFPEAK",24.6,5.52
"D","FEB 2024 APR","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","ONPEAK",5.5,7.04
"D","FEB 2024 APR","50428","Constellation Energy Generatio","4000",".H.INTERNAL_HUB","HUB","4006",".Z.SEMASS","LOAD ZONE","BUY","ONPEAK",0.6,53.5
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","49395","LD.READING 34.5","NETWORK NODE","BUY","OFFPEAK",3,44.03
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","49395","LD.READING 34.5","NETWORK NODE","BUY","ONPEAK",2.6,50
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4004",".Z.CONNECTICUT","LOAD ZONE","4468","LD.BENINGTN46","NETWORK NODE","BUY","ONPEAK",0.3,24.68
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4447","LD.IRASBURG46","NETWORK NODE","BUY","OFFPEAK",3,-0.1
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4078","LD.GRAHAM  46","NETWORK NODE","4448","LD.HIGHGATE46","NETWORK NODE","BUY","ONPEAK",0.2,-85.68
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",4,10
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4084","LD.WOBURN  13.8","NETWORK NODE","4128","LD.MASON   34.5","NETWORK NODE","BUY","OFFPEAK",0.2,-41.28
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","OFFPEAK",3,6.33
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","OFFPEAK",7,6.33
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",3,10
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4084","LD.WOBURN  13.8","NETWORK NODE","4119","LD.MEDWAY  13.8","NETWORK NODE","BUY","ONPEAK",0.2,-40.73
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","ONPEAK",3,12.35
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","ONPEAK",3,10.89
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","4107","LD.HARTWELL13.8","NETWORK NODE","BUY","OFFPEAK",5.7,-0.42
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4085","LD.LEXINGTN13.8","NETWORK NODE","4122","LD.NORWOOD 13.8","NETWORK NODE","BUY","ONPEAK",0.2,-39.17
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4087","LD.MYSTIC  24.0","NETWORK NODE","4128","LD.MASON   34.5","NETWORK NODE","BUY","ONPEAK",0.2,-61.16
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4090","LD.BAKER_ST24.0","NETWORK NODE","4121","LD.WALPOLE 14.4","NETWORK NODE","BUY","ONPEAK",0.2,-50.86
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4103","LD.BRIGHTON13.8","NETWORK NODE","4093","LD.MBTA    14.4","NETWORK NODE","BUY","OFFPEAK",3,34.72
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4103","LD.BRIGHTON13.8","NETWORK NODE","4093","LD.MBTA    14.4","NETWORK NODE","BUY","ONPEAK",3,13.9
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4107","LD.HARTWELL13.8","NETWORK NODE","4252","LD.MILLBURY69","NETWORK NODE","BUY","OFFPEAK",0.2,-40.17
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4108","LD.TRAPELO 13.8","NETWORK NODE","4094","LD.DEER_ISL115","NETWORK NODE","BUY","OFFPEAK",3,42.45
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4108","LD.TRAPELO 13.8","NETWORK NODE","4094","LD.DEER_ISL115","NETWORK NODE","BUY","ONPEAK",3,23.78
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4109","LD.WATERTWN13.8","NETWORK NODE","4223","LD.HUDSN_HD13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-42.99
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4117","LD.SHERBORN13.8","NETWORK NODE","4268","LD.WHTNS_PD13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-46.13
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4119","LD.MEDWAY  13.8","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","OFFPEAK",1,30
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4119","LD.MEDWAY  13.8","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","OFFPEAK",0.9,30
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4119","LD.MEDWAY  13.8","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","ONPEAK",1,47.02
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4121","LD.WALPOLE 14.4","NETWORK NODE","10178","LD.DEBLOIS 34.5","NETWORK NODE","BUY","OFFPEAK",0.2,-212.89
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4121","LD.WALPOLE 14.4","NETWORK NODE","4421","LD.E_SHORE 13.8","NETWORK NODE","BUY","ONPEAK",0.2,-41.59
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4196","LD.SYKES_RD13.8","NETWORK NODE","4286","LD.JOHNSTON23","NETWORK NODE","BUY","OFFPEAK",0.2,-116.58
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4196","LD.SYKES_RD13.8","NETWORK NODE","4327","LD.N_QUINCY13.8","NETWORK NODE","BUY","ONPEAK",0.2,-74.86
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4210","LD.E_BRGWTR13.8","NETWORK NODE","4574","LD.BLACK_RK13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-54.84
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4212","LD.DIGHTON 13.8","NETWORK NODE","4421","LD.E_SHORE 13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-66.5
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4212","LD.DIGHTON 13.8","NETWORK NODE","4286","LD.JOHNSTON23","NETWORK NODE","BUY","ONPEAK",0.2,-185.16
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4223","LD.HUDSN_HD13.8","NETWORK NODE","12530","UN.SHEFIELD34.5SHEF","NETWORK NODE","BUY","OFFPEAK",0.2,-150.63
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4226","LD.HATCHVIL23","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","ONPEAK",0.2,-51.27
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4227","LD.MASHPEE 23","NETWORK NODE","4228","LD.OTIS    23","NETWORK NODE","BUY","OFFPEAK",0.2,-10.64
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4227","LD.MASHPEE 23","NETWORK NODE","4244","LD.FISHR_RD13.2","NETWORK NODE","BUY","ONPEAK",2.6,15.88
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4248","LD.PUTNAM  13.8","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","OFFPEAK",0.2,-82.13
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4248","LD.PUTNAM  13.8","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",0.2,0.14
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4259","LD.MELROSE 23","NETWORK NODE","4908","LD.WAKEFLD 13.8","NETWORK NODE","BUY","OFFPEAK",4.5,-0.67
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4259","LD.MELROSE 23","NETWORK NODE","4324","LD.NMARLBRO13.8","NETWORK NODE","BUY","ONPEAK",0.2,-51.91
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4260","LD.PINEHRST13.2","NETWORK NODE","4264","LD.COMERFRD34.5","NETWORK NODE","BUY","OFFPEAK",0.2,-36.18
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4260","LD.PINEHRST13.2","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",3,11.09
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4260","LD.PINEHRST13.2","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","ONPEAK",3,11.98
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4260","LD.PINEHRST13.2","NETWORK NODE","4262","LD.PRAT_J  13.8","NETWORK NODE","BUY","ONPEAK",0.2,-52.92
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4262","LD.PRAT_J  13.8","NETWORK NODE","4228","LD.OTIS    23","NETWORK NODE","BUY","OFFPEAK",3,20.35
"D","FEB 2024 APR","90533","Dynasty Power Inc.","4262","LD.PRAT_J  13.8","NETWORK NODE","4228","LD.OTIS    23","NETWORK NODE","BUY","ONPEAK",3,26.92
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4275","LD.TIVERTON12.5","NETWORK NODE","4473","LD.DUDLEY  34.5","NETWORK NODE","BUY","ONPEAK",0.2,-92.05
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4296","LD.MINK    13.8","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","OFFPEAK",0.2,-115.37
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4296","LD.MINK    13.8","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","ONPEAK",0.2,-196.59
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4298","LD.PHILIPD 23","NETWORK NODE","4911","LD.WARREN  12.5T2 LD","NETWORK NODE","BUY","OFFPEAK",0.2,-166.35
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4298","LD.PHILIPD 23","NETWORK NODE","4303","LD.HOPKINTN13.8","NETWORK NODE","BUY","ONPEAK",0.2,-338.57
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4301","LD.FRNKLNSQ11.5","NETWORK NODE","4327","LD.N_QUINCY13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-257.5
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4301","LD.FRNKLNSQ11.5","NETWORK NODE","4309","LD.HARRIMAN6.9","NETWORK NODE","BUY","ONPEAK",0.2,-456.79
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4327","LD.N_QUINCY13.8","NETWORK NODE","4839","LD.E_WEYMTH23  T1 LD","NETWORK NODE","BUY","OFFPEAK",6.6,0
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4332","LD.AYER    69","NETWORK NODE","4423","LD.QUINNIPC13.8","NETWORK NODE","BUY","ONPEAK",0.2,-29.71
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4333","LD.E_TEWKS 13.2","NETWORK NODE","4364","LD.WARE    69","NETWORK NODE","BUY","OFFPEAK",0.2,-55.21
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4333","LD.E_TEWKS 13.2","NETWORK NODE","4817","LD.CHATHAM 14.4","NETWORK NODE","SELL","ONPEAK",2,25.03
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4333","LD.E_TEWKS 13.2","NETWORK NODE","4358","LD.S_RANDOL13.8","NETWORK NODE","BUY","ONPEAK",0.2,-36.9
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4334","LD.MAPLWOOD13.8","NETWORK NODE","4357","LD.PELHAM  13.2","NETWORK NODE","BUY","ONPEAK",0.2,-60.45
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4338","LD.REVERE  23","NETWORK NODE","4371","LD.WESTBORO69","NETWORK NODE","BUY","OFFPEAK",0.2,-49.34
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4340","LD.W_SALEM 13.8","NETWORK NODE","38495","UN.W_KNGSTN34.5BIW","NETWORK NODE","BUY","ONPEAK",0.2,-94.02
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4342","LD.SALEM   23","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","OFFPEAK",40,0.24
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4342","LD.SALEM   23","NETWORK NODE","48717","LD.SEAFOOD 13.8","NETWORK NODE","SELL","ONPEAK",2,24.71
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4342","LD.SALEM   23","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","ONPEAK",34.3,2.07
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4346","LD.IPSWICH 23","NETWORK NODE","48717","LD.SEAFOOD 13.8","NETWORK NODE","SELL","ONPEAK",2,24.5
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4347","LD.KING_ST 23","NETWORK NODE","4361","LD.FITCH_RD69","NETWORK NODE","BUY","ONPEAK",0.2,-53.5
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4348","LD.MIDDLTON23  ","NETWORK NODE","4817","LD.CHATHAM 14.4","NETWORK NODE","SELL","ONPEAK",2,24.34
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4348","LD.MIDDLTON23  ","NETWORK NODE","48717","LD.SEAFOOD 13.8","NETWORK NODE","SELL","ONPEAK",2,24.34
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4351","LD.E_METHUE13.2","NETWORK NODE","4371","LD.WESTBORO69","NETWORK NODE","BUY","ONPEAK",0.2,-51.33
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4351","LD.E_METHUE13.2","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","SELL","ONPEAK",2,11.17
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4357","LD.PELHAM  13.2","NETWORK NODE","4569","LD.THOMASTN13.8","NETWORK NODE","BUY","ONPEAK",0.2,-32.84
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4361","LD.FITCH_RD69","NETWORK NODE","4555","LD.BRANFORD23","NETWORK NODE","BUY","ONPEAK",0.2,-29.45
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4371","LD.WESTBORO69","NETWORK NODE","4495","LD.GALE_FRY13.8","NETWORK NODE","BUY","ONPEAK",0.2,-29.09
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4388","LD.INTERVAL34.5","NETWORK NODE","4193","LD.LOVELL  34.5","NETWORK NODE","BUY","OFFPEAK",3.1,0
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4389","LD.SACO_VLY34.5","NETWORK NODE","4193","LD.LOVELL  34.5","NETWORK NODE","BUY","OFFPEAK",3,0
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4389","LD.SACO_VLY34.5","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","OFFPEAK",1.1,0
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","OFFPEAK",2.2,-0.25
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4390","LD.ASHLAND 34.5","NETWORK NODE","4398","LD.PINEHILL34.5","NETWORK NODE","BUY","OFFPEAK",0.7,0.03
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4412","LD.CHESTER 34.5","NETWORK NODE","40045","LD.THORNTON34.5","NETWORK NODE","BUY","ONPEAK",0.2,-244.45
"D","FEB 2024 APR","51317","Dynegy Marketing and Trade_ LL","4415","LD.RESITNCE34.5","NETWORK NODE","619","UN.WHITE_LK34.5WHLA","NETWORK NODE","SELL","OFFPEAK",1.4,3.68
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4417","LD.DOVER   34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","OFFPEAK",15.3,-0.68
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4417","LD.DOVER   34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","OFFPEAK",12.4,-0.68
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4418","LD.MADBURY 34.5","NETWORK NODE","4475","LD.BEAN_HIL13.8","NETWORK NODE","BUY","ONPEAK",0.2,-56.4
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4440","LD.ANSONIA 13.8","NETWORK NODE","46974","LD.POOTATCK13.8","NETWORK NODE","BUY","OFFPEAK",2.9,15.82
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4440","LD.ANSONIA 13.8","NETWORK NODE","46974","LD.POOTATCK13.8","NETWORK NODE","BUY","ONPEAK",2,-4.78
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4448","LD.HIGHGATE46","NETWORK NODE","10424","UN.BERLN_NH22  BERP","NETWORK NODE","BUY","ONPEAK",0.2,-197.5
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4457","LD.MIDLEBRY46","NETWORK NODE","4498","LD.CANAL_NU23","NETWORK NODE","BUY","ONPEAK",0.2,-16.73
"D","FEB 2024 APR","50851","MAG Energy Solutions_ Inc.","4458","LD.BLISVILL46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","OFFPEAK",0.1,0.11
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4469","LD.BENINGTN69","NETWORK NODE","4591","LD.W_BROKFD13.8","NETWORK NODE","BUY","ONPEAK",0.2,-28.26
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4471","LD.N_READNG13.8","NETWORK NODE","4477","LD.PAXTON  13.8","NETWORK NODE","BUY","OFFPEAK",0.2,-70.75
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4476","LD.STERLING13.8","NETWORK NODE","4552","LD.BOKUM   27.6","NETWORK NODE","BUY","ONPEAK",0.2,-25.38
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4478","LD.W_BOYLST13.8","NETWORK NODE","4494","LD.MILSTONE345","NETWORK NODE","BUY","ONPEAK",0.2,-26.77
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4480","LD.MANSFLD 13.8","NETWORK NODE","4492","LD.CARD    23","NETWORK NODE","BUY","ONPEAK",0.2,-58.33
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4484","LD.LITTLTN 25","NETWORK NODE","4556","LD.BRANF_RR115","NETWORK NODE","BUY","ONPEAK",0.2,-29.52
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4488","LD.BERKSHRE23","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","ONPEAK",0.2,-5.59
"D","FEB 2024 APR","126652","Transgrid Midwest LLC","4490","LD.N_BLOOM 23","NETWORK NODE","4572","LD.FORESTVL13.8","NETWORK NODE","BUY","ONPEAK",0.2,-24.25
